ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,62,61,i,0,0
2,1,11,64,62,i,0,0
3,1,11,60,62,i,0,0
4,1,11,66,61,i,0,0
5,1,11,68,61,i,0,0
6,1,11,63,64,i,0,0
7,1,11,67,63,i,0,0
8,1,11,61,65,i,0,0
9,1,11,70,61,i,0,0
10,1,11,69,63,i,0,0
11,1,11,72,62,i,0,0
12,1,11,74,62,i,0,0
13,1,11,61,67,i,0,0
14,1,11,64,66,i,0,0
15,1,11,70,65,i,0,0
16,1,11,76,63,i,0,0
17,1,11,66,65,i,0,0
18,1,11,65,68,i,0,0
19,1,11,72,66,i,0,0
20,1,11,62,68,i,0,0
21,1,11,66,70,i,0,0
22,1,11,66,72,i,0,0
23,1,11,78,64,i,0,0
24,1,11,62,70,i,0,0
25,1,11,68,70,i,0,0
26,1,11,62,72,i,0,0
27,1,11,67,67,i,0,0
28,1,11,64,72,i,0,0
29,1,11,70,71,i,0,0
30,1,11,73,65,i,0,0
31,1,11,64,70,i,0,0
32,1,11,62,75,i,0,0
33,1,11,63,78,i,0,0
34,1,11,79,65,i,0,0
35,1,11,79,62,i,0,0
36,1,11,61,80,i,0,0
37,1,11,76,66,i,0,0
38,1,11,80,67,i,0,0
39,1,11,72,68,i,0,0
40,1,11,65,75,i,0,0
41,1,11,71,72,i,0,0
42,1,11,74,72,i,0,0
43,1,11,82,67,i,0,0
44,1,11,77,61,i,0,0
45,1,11,81,64,i,0,0
46,1,11,61,77,i,0,0
47,1,11,64,80,i,0,0
48,1,11,83,69,i,0,0
49,1,11,74,69,i,0,0
50,1,11,70,68,i,0,0
51,1,11,76,72,i,0,0
52,1,11,65,82,i,0,0
53,1,11,77,74,i,0,0
54,1,11,79,76,i,0,0
55,1,11,67,74,i,0,0
56,1,11,77,69,i,0,0
57,1,11,85,71,i,0,0
58,1,11,84,66,i,0,0
59,1,11,69,74,i,0,0
60,1,11,72,74,i,0,0
61,1,11,86,67,i,0,0
62,1,11,87,72,i,0,0
63,1,11,78,70,i,0,0
64,1,11,82,65,i,0,0
65,1,11,65,78,i,0,0
66,1,11,74,75,i,0,0
67,1,11,84,63,i,0,0
68,1,11,67,79,i,0,0
69,1,11,80,78,i,0,0
70,1,11,82,78,i,0,0
71,1,11,67,83,i,0,0
72,1,11,87,69,i,0,0
73,1,11,68,65,i,0,0
74,1,11,63,82,i,0,0
75,1,11,72,70,i,0,0
76,1,11,81,61,i,0,0
77,1,3,80,72,i,0,0
78,1,3,67,85,i,0,0
79,1,26,90,70,i,0,0
80,1,26,96,72,i,0,0
81,2,13,140,140,i,0,0
82,2,13,136,139,i,0,0
83,2,13,131,139,i,0,0
84,2,13,138,135,i,0,0
85,2,13,139,131,i,0,0
86,2,13,126,138,i,0,0
87,2,1,123,138,i,0,0
88,2,1,136,129,i,0,0
89,2,25,134,136,i,0,0
90,2,25,136,136,i,0,0
91,2,25,138,138,i,0,0
92,2,25,135,134,i,0,0
93,2,25,135,128,i,0,0
94,2,25,134,135,i,0,0
95,2,25,135,133,i,0,0
96,2,25,129,137,i,0,0
97,2,25,135,132,i,0,0
98,2,25,136,131,i,0,0
99,2,25,140,137,i,0,0
100,2,25,135,131,i,0,0
101,2,25,138,127,i,0,0
102,2,30,122,137,i,0,0
103,2,30,139,128,i,0,0
104,2,30,138,126,i,0,0
105,2,30,128,136,i,0,0
106,2,30,133,134,i,0,0
107,2,30,134,128,i,0,0
108,2,30,136,127,i,0,0
109,2,30,133,133,i,0,0
110,2,30,134,130,i,0,0
111,2,30,131,132,i,0,0
112,2,30,137,125,i,0,0
113,2,30,135,124,i,0,0
114,2,30,135,126,i,0,0
115,2,30,134,123,i,0,0
116,2,30,130,132,i,0,0
117,2,30,128,132,i,0,0
118,2,30,133,126,i,0,0
119,2,30,131,135,i,0,0
120,2,30,138,124,i,0,0
121,2,30,136,121,i,0,0
122,2,30,138,122,i,0,0
123,2,30,137,119,i,0,0
124,2,30,120,137,i,0,0
125,2,30,126,132,i,0,0
126,2,30,132,125,i,0,0
127,2,30,122,139,i,0,0
128,2,30,128,134,i,0,0
129,2,30,124,130,i,0,0
130,2,30,123,129,i,0,0
131,2,30,126,135,i,0,0
132,2,30,131,131,i,0,0
133,2,30,131,129,i,0,0
134,2,26,128,128,i,0,0
0,1,11,69,69,i,0,0
1,1,11,71,70,i,0,0
2,1,11,73,71,i,0,0
3,1,11,70,71,i,0,0
4,1,11,74,70,i,0,0
5,1,11,76,71,i,0,0
6,1,11,73,73,i,0,0
7,1,11,76,72,i,0,0
8,1,11,70,74,i,0,0
9,1,11,78,71,i,0,0
10,1,11,77,73,i,0,0
11,1,11,80,72,i,0,0
12,1,11,82,72,i,0,0
13,1,11,70,76,i,0,0
14,1,11,73,75,i,0,0
15,1,11,79,74,i,0,0
16,1,11,84,73,i,0,0
17,1,11,76,74,i,0,0
18,1,11,74,77,i,0,0
19,1,11,80,76,i,0,0
