ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,3,61,62,i,0,0
2,1,3,62,64,i,0,0
3,1,3,63,65,i,0,0
4,1,3,61,65,i,0,0
5,1,3,64,67,i,0,0
6,1,3,66,67,i,0,0
7,1,3,62,60,i,0,0
8,1,3,63,62,i,0,0
9,1,3,62,69,i,0,0
10,1,47,64,63,i,0,0
11,1,47,64,60,i,0,0
12,1,47,64,64,i,0,0
13,1,47,68,67,i,0,0
14,1,47,66,65,i,0,0
15,1,47,66,62,i,0,0
16,1,47,60,67,i,0,0
17,1,47,65,61,i,0,0
18,1,47,68,62,i,0,0
19,1,47,64,69,i,0,0
20,1,47,61,70,i,0,0
21,1,47,61,73,i,0,0
22,1,47,68,65,i,0,0
23,1,47,66,70,i,0,0
24,1,47,62,74,i,0,0
25,1,47,69,68,i,0,0
26,1,47,69,70,i,0,0
27,1,47,65,71,i,0,0
28,1,47,69,65,i,0,0
29,1,47,60,76,i,0,0
30,1,47,72,67,i,0,0
31,1,47,73,67,i,0,0
32,1,47,69,62,i,0,0
33,1,47,70,64,i,0,0
34,1,47,74,69,i,0,0
35,1,47,65,73,i,0,0
36,1,47,71,69,i,0,0
37,1,47,72,70,i,0,0
38,1,47,70,61,i,0,0
39,1,47,75,69,i,0,0
40,1,47,67,73,i,0,0
41,1,47,72,64,i,0,0
42,1,47,61,78,i,0,0
43,1,47,74,64,i,0,0
44,1,47,66,75,i,0,0
45,1,47,75,71,i,0,0
46,1,47,67,76,i,0,0
47,1,47,67,69,i,0,0
48,1,47,63,71,i,0,0
49,1,47,62,79,i,0,0
50,1,47,69,72,i,0,0
51,1,47,75,65,i,0,0
52,1,47,63,72,i,0,0
53,1,47,77,64,i,0,0
54,1,47,76,72,i,0,0
55,1,47,72,61,i,0,0
56,1,47,74,72,i,0,0
57,1,47,68,77,i,0,0
58,1,47,75,62,i,0,0
59,1,47,67,71,i,0,0
60,1,47,77,68,i,0,0
61,1,47,63,75,i,0,0
62,1,47,71,72,i,0,0
63,1,47,79,65,i,0,0
64,1,47,69,78,i,0,0
65,1,47,77,71,i,0,0
66,1,47,76,61,i,0,0
67,1,47,64,77,i,0,0
68,1,47,61,81,i,0,0
69,1,47,78,62,i,0,0
70,1,47,78,66,i,0,0
71,1,47,79,63,i,0,0
72,1,47,72,73,i,0,0
73,1,47,62,83,i,0,0
74,1,47,79,67,i,0,0
75,1,47,78,70,i,0,0
76,1,47,74,61,i,0,0
77,1,47,80,70,i,0,0
78,1,47,71,80,i,0,0
79,1,47,64,80,i,0,0
80,1,47,65,78,i,0,0
81,1,47,80,62,i,0,0
82,1,47,70,73,i,0,0
83,1,47,80,64,i,0,0
84,1,47,63,82,i,0,0
85,1,47,70,75,i,0,0
86,1,47,81,67,i,0,0
87,1,47,76,74,i,0,0
88,1,47,72,74,i,0,0
89,1,47,77,75,i,0,0
90,1,47,71,77,i,0,0
91,1,47,82,65,i,0,0
92,1,47,71,81,i,0,0
93,1,47,78,72,i,0,0
94,1,47,82,68,i,0,0
95,1,47,66,79,i,0,0
96,1,47,83,69,i,0,0
97,1,47,63,85,i,0,0
98,1,47,73,77,i,0,0
99,1,47,75,66,i,0,0
100,1,47,82,63,i,0,0
101,1,47,73,75,i,0,0
102,1,46,78,77,i,0,0
103,2,6,140,140,i,0,0
104,2,6,138,139,i,0,0
105,2,6,136,139,i,0,0
106,2,6,138,138,i,0,0
107,2,6,140,138,i,0,0
108,2,6,135,137,i,0,0
109,2,6,138,136,i,0,0
110,2,6,133,138,i,0,0
111,2,6,140,135,i,0,0
112,2,6,136,135,i,0,0
113,2,6,133,135,i,0,0
114,2,6,138,134,i,0,0
115,2,6,133,133,i,0,0
116,2,6,134,132,i,0,0
117,2,6,133,130,i,0,0
118,2,6,136,133,i,0,0
119,2,6,131,137,i,0,0
120,2,6,131,129,i,0,0
121,2,6,139,132,i,0,0
122,2,6,134,140,i,0,0
123,2,6,129,138,i,0,0
124,2,6,132,139,i,0,0
125,2,6,128,139,i,0,0
126,2,6,139,129,i,0,0
127,2,6,139,127,i,0,0
128,2,6,129,129,i,0,0
129,2,6,128,128,i,0,0
130,2,6,126,137,i,0,0
131,2,6,125,139,i,0,0
132,2,6,124,138,i,0,0
133,2,6,122,138,i,0,0
134,2,6,138,132,i,0,0
135,2,6,137,130,i,0,0
136,2,6,120,138,i,0,0
137,2,6,139,124,i,0,0
138,2,6,136,129,i,0,0
139,2,6,128,136,i,0,0
140,2,6,138,122,i,0,0
141,2,6,125,134,i,0,0
142,2,6,134,128,i,0,0
143,2,6,132,127,i,0,0
144,2,6,132,135,i,0,0
145,2,6,131,133,i,0,0
146,2,6,130,131,i,0,0
147,2,6,119,136,i,0,0
148,2,6,139,120,i,0,0
149,2,6,130,126,i,0,0
150,2,6,128,126,i,0,0
151,2,6,116,136,i,0,0
152,2,6,115,135,i,0,0
153,2,6,115,137,i,0,0
154,2,6,126,125,i,0,0
155,2,6,138,126,i,0,0
156,2,6,136,125,i,0,0
157,2,6,128,124,i,0,0
158,2,6,134,127,i,0,0
159,2,6,123,134,i,0,0
160,2,6,121,136,i,0,0
161,2,6,125,136,i,0,0
162,2,6,121,133,i,0,0
163,2,6,133,125,i,0,0
164,2,6,129,134,i,0,0
165,2,6,128,133,i,0,0
166,2,6,133,124,i,0,0
167,2,6,113,136,i,0,0
168,2,6,114,133,i,0,0
169,2,6,125,124,i,0,0
170,2,6,135,123,i,0,0
171,2,6,128,122,i,0,0
172,2,6,124,132,i,0,0
173,2,6,111,137,i,0,0
174,2,6,120,132,i,0,0
175,2,6,118,134,i,0,0
176,2,6,133,122,i,0,0
177,2,6,126,122,i,0,0
178,2,6,130,140,i,0,0
179,2,6,124,140,i,0,0
180,2,6,131,121,i,0,0
181,2,6,117,132,i,0,0
182,2,6,123,131,i,0,0
183,2,11,123,129,i,0,0
184,2,11,131,119,i,0,0
185,2,11,116,130,i,0,0
186,2,11,113,129,i,0,0
187,2,11,131,123,i,0,0
188,2,11,137,120,i,0,0
189,2,11,124,120,i,0,0
190,2,11,129,120,i,0,0
191,2,11,128,131,i,0,0
192,2,11,130,116,i,0,0
193,2,11,110,135,i,0,0
194,2,11,108,134,i,0,0
195,2,11,113,131,i,0,0
196,2,11,128,118,i,0,0
197,2,11,118,139,i,0,0
198,2,11,110,128,i,0,0
199,2,11,120,129,i,0,0
200,2,11,110,131,i,0,0
201,2,11,137,118,i,0,0
0,1,7,65,66,i,0,0
1,1,3,64,66,i,0,0
2,1,3,65,68,i,0,0
3,1,3,66,69,i,0,0
4,1,3,64,70,i,0,0
5,1,3,67,71,i,0,0
6,1,3,69,71,i,0,0
7,1,3,65,64,i,0,0
8,1,3,66,66,i,0,0
9,1,3,66,73,i,0,0
10,1,47,68,68,i,0,0
11,1,47,67,65,i,0,0
12,1,47,68,69,i,0,0
13,1,47,71,72,i,0,0
14,1,47,70,70,i,0,0
15,1,47,70,68,i,0,0
16,1,47,64,72,i,0,0
17,1,47,69,66,i,0,0
18,1,47,71,67,i,0,0
19,1,47,68,74,i,0,0
20,1,47,65,75,i,0,0
21,1,47,65,77,i,0,0
22,1,47,71,70,i,0,0
23,1,47,69,75,i,0,0
24,1,47,66,79,i,0,0
25,1,47,73,73,i,0,0
26,1,47,72,75,i,0,0
27,1,47,69,76,i,0,0
28,1,47,73,71,i,0,0
29,1,47,65,81,i,0,0
30,1,47,75,72,i,0,0
31,1,47,77,72,i,0,0
32,1,47,73,68,i,0,0
33,1,47,74,69,i,0,0
34,1,47,77,74,m,78,76
35,1,47,69,78,i,0,0
36,1,47,74,74,i,0,0
37,1,47,75,75,i,0,0
38,1,47,73,66,i,0,0
39,1,47,78,74,i,0,0
40,1,47,71,78,i,0,0
41,1,47,75,69,i,0,0
42,1,47,66,82,i,0,0
43,1,47,77,69,i,0,0
44,1,47,70,80,i,0,0
45,1,47,78,76,m,81,81
46,1,47,71,81,i,0,0
47,1,47,71,74,i,0,0
48,1,47,67,76,i,0,0
49,1,47,67,84,i,0,0
50,1,47,73,77,i,0,0
51,1,47,78,70,i,0,0
52,1,47,67,77,i,0,0
53,1,47,80,70,i,0,0
54,1,47,80,78,m,83,82
55,1,47,75,67,i,0,0
56,1,47,78,77,m,81,83
57,1,47,72,82,m,76,87
58,1,47,78,68,i,0,0
59,1,47,71,76,i,0,0
60,1,47,80,74,m,81,76
61,1,47,67,80,i,0,0
62,1,47,74,77,i,0,0
63,1,47,82,70,i,0,0
64,1,47,73,83,m,77,88
65,1,47,80,76,m,83,81
66,1,47,79,67,i,0,0
67,1,47,68,82,i,0,0
68,1,47,66,85,i,0,0
69,1,47,80,68,i,0,0
70,1,47,80,72,i,0,0
