ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,0,61,62,i,0,0
2,1,16,61,66,i,0,0
3,1,25,62,69,i,0,0
4,1,25,62,61,i,0,0
5,1,25,62,68,i,0,0
6,1,25,60,72,i,0,0
7,1,25,63,62,i,0,0
8,1,25,63,67,i,0,0
9,1,25,63,68,i,0,0
10,1,25,64,67,i,0,0
11,1,25,63,63,i,0,0
12,1,25,64,61,i,0,0
13,1,25,65,61,i,0,0
14,1,25,65,62,i,0,0
15,1,25,64,63,i,0,0
16,1,25,64,64,i,0,0
17,1,25,66,64,i,0,0
18,1,25,61,71,i,0,0
19,1,25,64,68,i,0,0
20,1,25,65,69,i,0,0
21,1,25,64,69,i,0,0
22,1,26,68,70,i,0,0
23,1,26,68,61,i,0,0
24,1,26,61,75,i,0,0
25,1,26,71,72,i,0,0
26,1,26,72,63,i,0,0
27,1,26,70,76,i,0,0
28,1,26,72,68,i,0,0
29,1,26,78,69,m,81,74
30,1,26,83,69,m,85,74
31,2,7,140,140,i,0,0
32,2,7,138,140,i,0,0
33,2,7,137,140,i,0,0
34,2,7,137,138,i,0,0
35,2,7,140,138,i,0,0
36,2,7,135,139,i,0,0
37,2,7,134,138,i,0,0
38,2,7,137,136,i,0,0
39,2,7,133,137,i,0,0
40,2,7,139,137,i,0,0
41,2,7,139,135,i,0,0
42,2,7,136,135,i,0,0
43,2,7,134,136,i,0,0
44,2,7,136,134,i,0,0
45,2,7,137,135,i,0,0
46,2,7,130,136,i,0,0
47,2,7,132,135,i,0,0
48,2,7,132,133,i,0,0
49,2,7,131,134,i,0,0
50,2,7,135,133,i,0,0
51,2,7,135,131,i,0,0
52,2,7,132,132,i,0,0
53,2,7,131,130,i,0,0
54,2,7,139,133,i,0,0
55,2,7,140,132,i,0,0
56,2,7,129,133,i,0,0
57,2,7,131,128,i,0,0
58,2,7,128,136,i,0,0
59,2,7,138,133,i,0,0
60,2,7,134,130,i,0,0
61,2,7,126,136,i,0,0
62,2,7,138,131,i,0,0
63,2,7,137,129,i,0,0
64,2,7,133,129,i,0,0
65,2,7,129,129,i,0,0
66,2,7,128,133,i,0,0
67,2,7,136,128,i,0,0
68,2,7,127,131,i,0,0
69,2,7,125,134,i,0,0
70,2,12,124,132,i,0,0
71,2,12,120,129,i,0,0
72,2,12,124,137,i,0,0
73,2,12,136,125,i,0,0
74,2,12,129,126,i,0,0
75,2,12,131,140,i,0,0
76,2,12,138,121,i,0,0
77,2,12,126,123,i,0,0
78,2,12,118,125,i,0,0
79,2,21,121,134,i,0,0
80,2,21,115,124,i,0,0
81,2,21,140,129,i,0,0
82,2,21,138,118,i,0,0
83,2,21,111,121,i,0,0
84,2,21,116,128,i,0,0
85,2,21,123,121,i,0,0
86,2,21,112,125,i,0,0
87,2,21,107,118,i,0,0
88,2,21,133,123,i,0,0
89,2,21,133,120,i,0,0
90,2,21,117,134,i,0,0
91,2,21,135,117,i,0,0
92,2,21,131,117,i,0,0
93,2,21,134,113,i,0,0
94,2,21,129,113,i,0,0
0,1,11,69,70,m,74,76
1,1,0,67,70,i,0,0
2,1,16,66,72,i,0,0
3,1,25,62,69,i,0,0
4,1,25,62,61,i,0,0
5,1,25,62,68,i,0,0
6,1,25,60,72,i,0,0
7,1,25,63,62,i,0,0
8,1,25,63,67,i,0,0
9,1,25,63,68,i,0,0
10,1,25,64,67,i,0,0
11,1,25,63,63,i,0,0
12,1,25,64,61,i,0,0
13,1,25,65,61,i,0,0
14,1,25,65,62,i,0,0
15,1,25,64,63,i,0,0
16,1,25,64,64,i,0,0
17,1,25,66,64,i,0,0
18,1,25,61,71,i,0,0
19,1,25,64,68,i,0,0
20,1,25,65,69,i,0,0
21,1,25,64,69,i,0,0
22,1,26,72,74,m,73,75
23,1,26,72,66,m,75,72
24,1,26,66,80,m,69,83
25,1,26,75,77,m,79,80
26,1,26,75,69,m,76,70
27,1,26,74,81,m,76,83
28,1,26,76,73,m,80,77
29,1,26,81,75,m,83,78
30,1,26,85,75,m,87,78
31,2,7,135,134,i,0,0
32,2,7,133,133,i,0,0
33,2,7,132,134,i,0,0
34,2,7,133,132,i,0,0
35,2,7,135,132,i,0,0
36,2,7,131,132,i,0,0
37,2,7,129,132,i,0,0
38,2,7,132,130,i,0,0
39,2,7,128,131,i,0,0
40,2,7,134,131,i,0,0
41,2,7,134,129,i,0,0
42,2,7,131,129,i,0,0
43,2,7,129,129,i,0,0
44,2,7,131,128,i,0,0
45,2,7,132,129,i,0,0
46,2,7,126,130,i,0,0
47,2,7,128,128,i,0,0
48,2,7,127,127,i,0,0
49,2,7,126,128,i,0,0
50,2,7,130,127,i,0,0
51,2,7,130,125,i,0,0
52,2,7,127,125,i,0,0
53,2,7,126,124,i,0,0
54,2,7,134,128,i,0,0
55,2,7,135,126,i,0,0
56,2,7,125,126,i,0,0
57,2,7,126,122,i,0,0
58,2,7,124,129,i,0,0
59,2,7,133,127,i,0,0
60,2,7,129,124,i,0,0
61,2,7,122,129,i,0,0
62,2,7,132,125,i,0,0
63,2,7,131,123,i,0,0
64,2,7,128,123,i,0,0
65,2,7,124,123,i,0,0
66,2,7,123,127,i,0,0
67,2,7,130,122,i,0,0
68,2,7,123,125,i,0,0
69,2,7,121,128,i,0,0
70,2,12,119,125,i,0,0
71,2,12,116,122,i,0,0
72,2,12,120,130,i,0,0
73,2,12,131,119,i,0,0
74,2,12,124,119,i,0,0
75,2,12,126,133,i,0,0
76,2,12,132,115,i,0,0
77,2,12,121,116,i,0,0
78,2,12,114,118,i,0,0
79,2,21,115,124,i,0,0
80,2,21,109,115,m,104,106
81,2,21,132,121,i,0,0
82,2,21,130,110,i,0,0
83,2,21,106,112,m,102,105
84,2,21,110,118,m,106,110
85,2,21,116,112,m,110,104
86,2,21,107,116,m,103,109
87,2,21,102,108,m,99,103
88,2,21,126,115,i,0,0
89,2,21,125,112,i,0,0
90,2,21,112,124,i,0,0
91,2,21,127,110,i,0,0
92,2,21,123,109,i,0,0
93,2,21,125,106,m,117,99
94,2,21,121,106,m,115,101
0,1,11,78,79,m,85,86
1,1,0,73,77,m,76,80
2,1,16,72,78,m,73,80
3,1,25,62,69,i,0,0
4,1,25,62,61,i,0,0
5,1,25,62,68,i,0,0
6,1,25,60,72,i,0,0
7,1,25,63,62,i,0,0
8,1,25,63,67,i,0,0
9,1,25,63,68,i,0,0
10,1,25,64,67,i,0,0
11,1,25,63,63,i,0,0
12,1,25,64,61,i,0,0
13,1,25,65,61,i,0,0
14,1,25,65,62,i,0,0
15,1,25,64,63,i,0,0
16,1,25,64,64,i,0,0
17,1,25,66,64,i,0,0
18,1,25,61,71,i,0,0
19,1,25,64,68,i,0,0
20,1,25,65,69,i,0,0
21,1,25,64,69,i,0,0
22,1,26,76,79,m,81,82
23,1,26,75,72,m,78,75
24,1,26,71,84,m,75,86
25,1,26,80,81,m,83,84
26,1,26,79,74,m,82,78
27,1,26,78,85,a,97,98
28,1,26,80,78,m,84,82
29,1,26,85,80,m,85,83
30,1,26,88,81,a,97,98
31,2,7,130,128,m,126,123
32,2,7,129,127,m,125,123
33,2,7,127,127,m,124,123
34,2,7,128,126,m,124,122
35,2,7,130,126,m,126,122
36,2,7,126,126,m,123,122
37,2,7,125,125,m,122,122
38,2,7,127,124,m,124,120
39,2,7,123,124,m,121,121
40,2,7,129,125,m,125,120
41,2,7,129,123,m,126,119
42,2,7,126,123,m,123,119
43,2,7,124,123,m,122,120
44,2,7,126,121,m,123,118
45,2,7,127,123,m,124,119
46,2,7,121,124,m,119,120
47,2,7,123,122,m,121,119
48,2,7,122,121,m,120,118
49,2,7,121,122,m,119,119
50,2,7,125,120,m,122,118
51,2,7,125,119,m,123,116
52,2,7,122,119,m,120,117
53,2,7,121,118,m,119,116
54,2,7,129,122,m,126,118
55,2,7,129,120,m,126,117
56,2,7,120,120,m,118,118
57,2,7,121,116,m,120,116
58,2,7,119,123,m,117,120
59,2,7,127,121,m,125,117
60,2,7,124,118,m,122,116
61,2,7,118,123,m,117,122
62,2,7,127,119,m,125,116
63,2,7,126,118,m,125,116
64,2,7,123,117,m,121,115
65,2,7,119,117,m,118,115
66,2,7,119,120,m,117,118
67,2,7,125,116,m,123,114
68,2,7,118,118,m,117,117
69,2,7,117,121,m,115,119
70,2,12,115,118,m,113,116
71,2,12,112,115,m,111,114
72,2,12,115,123,m,113,120
73,2,12,125,113,m,123,111
74,2,12,119,113,m,117,111
75,2,12,122,126,m,118,121
76,2,12,126,110,m,124,108
77,2,12,116,110,m,115,109
78,2,12,109,111,m,105,105
79,2,21,109,115,m,108,112
80,2,21,104,105,m,98,97
81,2,21,124,112,m,120,108
82,2,21,121,103,m,119,101
83,2,21,100,102,m,95,92
84,2,21,105,108,m,101,102
85,2,21,109,104,m,104,98
86,2,21,102,106,m,96,96
87,2,21,97,98,x,0,0
88,2,21,118,107,m,116,105
89,2,21,117,104,m,109,97
90,2,21,107,114,m,105,112
91,2,21,118,102,m,110,96
92,2,21,115,101,m,108,96
93,2,21,117,99,m,109,94
94,2,21,113,99,m,104,93
0,1,11,85,86,a,99,99
1,1,0,80,83,m,83,88
2,1,16,78,83,m,85,85
3,1,25,62,69,i,0,0
4,1,25,62,61,i,0,0
5,1,25,62,68,i,0,0
6,1,25,60,72,i,0,0
7,1,25,63,62,i,0,0
8,1,25,63,67,i,0,0
9,1,25,63,68,i,0,0
10,1,25,64,67,i,0,0
11,1,25,63,63,i,0,0
12,1,25,64,61,i,0,0
13,1,25,65,61,i,0,0
14,1,25,65,62,i,0,0
15,1,25,64,63,i,0,0
16,1,25,64,64,i,0,0
17,1,25,66,64,i,0,0
18,1,25,61,71,i,0,0
19,1,25,64,68,i,0,0
20,1,25,65,69,i,0,0
21,1,25,64,69,i,0,0
22,1,26,81,83,m,85,83
23,1,26,79,76,m,83,81
24,1,26,76,86,m,80,85
25,1,26,78,86,m,78,88
26,1,26,83,79,m,85,81
27,1,26,82,87,a,96,96
28,1,26,84,82,m,86,79
29,1,26,79,84,m,80,84
30,1,26,89,83,a,99,99
31,2,7,125,122,i,0,0
32,2,7,124,121,i,0,0
33,2,7,122,121,i,0,0
34,2,7,123,120,i,0,0
35,2,7,124,120,i,0,0
36,2,7,121,120,i,0,0
37,2,7,120,119,m,115,113
38,2,7,122,118,m,117,112
39,2,7,118,118,m,114,113
40,2,7,123,119,i,0,0
41,2,7,124,117,i,0,0
42,2,7,121,117,m,116,112
43,2,7,119,117,m,115,112
44,2,7,121,116,m,116,111
45,2,7,122,117,m,117,111
46,2,7,116,117,m,113,113
47,2,7,118,116,m,114,112
48,2,7,117,115,m,114,111
49,2,7,116,116,m,113,112
50,2,7,120,115,m,116,110
51,2,7,120,113,m,116,109
52,2,7,117,113,m,114,110
53,2,7,116,112,m,113,109
54,2,7,123,116,m,118,111
55,2,7,124,115,m,118,110
56,2,7,115,114,m,112,111
57,2,7,115,110,m,114,109
58,2,7,115,116,m,112,112
59,2,7,122,115,m,117,110
60,2,7,119,112,m,115,109
61,2,7,113,116,m,111,113
62,2,7,122,114,m,117,109
63,2,7,120,112,m,117,109
64,2,7,117,111,m,115,108
65,2,7,114,111,m,112,109
66,2,7,114,114,m,112,111
67,2,7,120,111,m,116,108
68,2,7,113,112,m,111,110
69,2,7,112,115,m,110,112
70,2,12,110,111,m,108,108
71,2,12,107,109,m,103,102
72,2,12,111,116,m,108,111
73,2,12,119,108,m,115,104
74,2,12,113,107,m,111,105
75,2,12,117,119,i,0,0
76,2,12,119,105,m,116,102
77,2,12,110,104,m,106,99
78,2,12,105,105,m,102,101
79,2,21,103,105,m,97,97
80,2,21,98,96,x,0,0
81,2,21,116,105,m,111,101
82,2,21,112,97,m,103,91
83,2,21,95,92,x,0,0
84,2,21,99,99,x,0,0
85,2,21,102,95,m,101,89
86,2,21,96,96,x,0,0
87,2,21,94,93,x,0,0
88,2,21,110,99,m,102,93
89,2,21,108,97,m,100,90
90,2,21,101,104,m,94,96
91,2,21,109,95,m,101,90
92,2,21,106,94,m,97,92
93,2,21,107,93,m,100,86
94,2,21,103,92,a,89,83
0,1,11,86,86,a,94,96
1,1,0,82,90,m,90,94
2,1,16,86,78,m,89,80
3,1,25,62,69,i,0,0
4,1,25,62,61,i,0,0
5,1,25,62,68,i,0,0
6,1,25,60,72,i,0,0
7,1,25,63,62,i,0,0
8,1,25,63,67,i,0,0
9,1,25,63,68,i,0,0
10,1,25,64,67,i,0,0
11,1,25,63,63,i,0,0
12,1,25,64,61,i,0,0
13,1,25,65,61,i,0,0
14,1,25,65,62,i,0,0
15,1,25,64,63,i,0,0
16,1,25,64,64,i,0,0
17,1,25,66,64,i,0,0
18,1,25,61,71,i,0,0
19,1,25,64,68,i,0,0
20,1,25,65,69,i,0,0
21,1,25,64,69,i,0,0
22,1,26,86,78,m,87,79
23,1,26,84,81,m,84,83
24,1,26,80,83,m,84,83
25,1,26,78,88,a,94,96
26,1,26,86,79,m,88,78
27,1,26,82,87,a,94,96
28,1,26,86,78,a,100,86
29,1,26,78,86,m,79,89
30,1,26,89,83,a,100,86
31,2,7,120,116,m,118,114
32,2,7,118,115,m,117,114
33,2,7,117,115,m,116,114
34,2,7,117,114,m,117,113
35,2,7,119,114,m,118,113
36,2,7,116,114,m,116,114
37,2,7,115,113,m,110,107
38,2,7,117,112,m,111,107
39,2,7,113,112,m,109,107
40,2,7,118,113,m,118,112
41,2,7,118,112,m,118,112
42,2,7,115,111,m,111,106
43,2,7,114,111,m,110,106
44,2,7,115,110,m,111,106
45,2,7,117,111,m,112,106
46,2,7,111,111,m,108,107
47,2,7,113,110,m,109,106
48,2,7,112,109,m,109,106
49,2,7,111,109,m,109,106
50,2,7,114,109,m,111,105
51,2,7,114,108,m,111,104
52,2,7,112,107,m,106,103
53,2,7,110,106,m,105,102
54,2,7,118,110,m,112,105
55,2,7,118,109,m,113,105
56,2,7,110,108,m,105,103
57,2,7,110,105,m,104,101
58,2,7,109,110,m,104,105
59,2,7,116,109,m,112,105
60,2,7,113,107,m,107,102
61,2,7,109,110,m,104,105
62,2,7,116,108,m,112,104
63,2,7,115,107,m,112,104
64,2,7,112,106,m,106,102
65,2,7,109,105,m,103,101
66,2,7,109,108,m,104,104
67,2,7,114,105,m,108,101
68,2,7,108,106,m,103,102
69,2,7,108,108,m,102,103
70,2,12,105,105,m,98,100
71,2,12,102,102,m,97,98
72,2,12,106,109,m,101,104
73,2,12,112,102,m,106,99
74,2,12,107,101,m,101,97
75,2,12,112,113,m,112,112
76,2,12,113,100,m,106,97
77,2,12,104,98,m,100,94
78,2,12,99,98,a,82,90
79,2,21,97,96,x,0,0
80,2,21,95,92,x,0,0
81,2,21,107,98,a,82,90
82,2,21,102,91,a,82,90
83,2,21,95,92,x,0,0
84,2,21,94,92,x,0,0
85,2,21,103,88,x,0,0
86,2,21,88,89,x,0,0
87,2,21,94,93,x,0,0
88,2,21,101,92,a,82,90
89,2,21,102,90,m,102,84
90,2,21,94,96,a,82,90
91,2,21,103,88,a,89,83
92,2,21,97,92,a,82,90
93,2,21,100,86,a,89,83
94,2,21,99,89,a,89,83
