ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,61,61,i,0,0
2,1,8,63,61,i,0,0
3,1,8,64,61,i,0,0
4,1,8,60,63,i,0,0
5,1,8,62,63,i,0,0
6,1,8,66,60,i,0,0
7,1,8,64,63,i,0,0
8,1,8,68,61,i,0,0
9,1,8,64,65,i,0,0
10,1,8,61,65,i,0,0
11,1,8,66,66,i,0,0
12,1,8,68,65,i,0,0
13,1,8,70,67,i,0,0
14,1,8,62,66,i,0,0
15,1,8,69,62,i,0,0
16,1,8,71,63,i,0,0
17,1,8,66,63,i,0,0
18,1,8,69,60,i,0,0
19,1,8,62,68,i,0,0
20,1,8,67,67,i,0,0
21,1,8,70,64,i,0,0
22,1,8,63,69,i,0,0
23,1,8,64,71,i,0,0
24,1,8,69,68,i,0,0
25,1,8,72,67,i,0,0
26,1,8,61,69,i,0,0
27,1,8,71,70,i,0,0
28,1,8,73,62,i,0,0
29,1,8,62,71,i,0,0
30,1,8,71,72,i,0,0
31,1,8,71,65,i,0,0
32,1,8,73,69,i,0,0
33,1,8,74,62,i,0,0
34,1,8,73,73,i,0,0
35,1,8,64,72,i,0,0
36,1,8,75,63,i,0,0
37,1,8,73,66,i,0,0
38,1,8,75,71,i,0,0
39,1,8,65,67,i,0,0
40,1,8,74,73,i,0,0
41,1,8,75,74,i,0,0
42,1,8,75,67,i,0,0
43,1,8,66,71,i,0,0
44,1,8,71,60,i,0,0
45,1,8,74,64,i,0,0
46,1,8,63,74,i,0,0
47,1,8,65,74,i,0,0
48,1,8,76,62,i,0,0
49,1,8,79,73,i,0,0
50,1,8,78,67,i,0,0
51,1,8,77,64,i,0,0
52,1,8,78,62,i,0,0
53,1,8,78,65,i,0,0
54,1,8,75,69,i,0,0
55,1,8,77,74,i,0,0
56,1,8,67,68,i,0,0
57,1,4,80,61,i,0,0
58,1,4,81,62,i,0,0
59,1,4,79,68,i,0,0
60,1,4,83,63,i,0,0
61,1,4,79,66,i,0,0
62,1,4,79,63,i,0,0
63,1,4,79,74,i,0,0
64,1,4,68,72,i,0,0
65,1,4,65,76,i,0,0
66,1,4,66,77,i,0,0
67,1,4,73,74,i,0,0
68,1,4,81,69,i,0,0
69,1,4,83,70,i,0,0
70,1,4,81,65,i,0,0
71,1,4,85,69,i,0,0
72,1,4,75,76,i,0,0
73,1,4,81,76,i,0,0
74,1,4,76,78,i,0,0
75,1,4,77,69,i,0,0
76,1,15,61,77,i,0,0
77,1,19,72,77,i,0,0
78,1,19,85,64,i,0,0
79,1,19,88,66,i,0,0
80,1,19,91,69,i,0,0
81,1,19,63,82,i,0,0
82,1,19,95,70,i,0,0
83,1,19,61,86,i,0,0
84,1,19,89,62,i,0,0
85,1,19,78,80,i,0,0
86,1,19,92,63,i,0,0
87,1,19,96,62,i,0,0
88,1,19,98,69,i,0,0
89,1,19,68,80,i,0,0
90,1,19,66,85,i,0,0
91,1,19,95,66,i,0,0
92,1,19,70,83,i,0,0
93,1,19,67,88,i,0,0
94,1,19,61,90,i,0,0
95,1,19,84,79,i,0,0
96,1,22,68,74,i,0,0
97,1,22,76,83,i,0,0
98,1,22,89,82,m,92,87
99,2,2,140,140,i,0,0
100,2,2,139,138,i,0,0
101,2,2,137,138,i,0,0
102,2,3,136,140,i,0,0
103,2,3,139,136,i,0,0
104,2,3,135,137,i,0,0
105,2,3,132,137,i,0,0
106,2,3,137,136,i,0,0
107,2,3,138,134,i,0,0
108,2,3,133,135,i,0,0
109,2,3,139,132,i,0,0
110,2,3,135,136,i,0,0
111,2,3,138,132,i,0,0
112,2,14,132,132,i,0,0
113,2,14,129,131,i,0,0
114,2,14,126,127,i,0,0
115,2,14,136,130,i,0,0
116,2,14,133,128,i,0,0
117,2,14,130,136,i,0,0
118,2,14,126,134,i,0,0
119,2,14,124,123,i,0,0
120,2,14,122,135,i,0,0
121,2,14,120,131,i,0,0
122,2,14,121,122,i,0,0
123,2,14,119,118,i,0,0
124,2,14,118,134,i,0,0
125,2,14,135,124,i,0,0
126,2,14,132,121,i,0,0
127,2,14,127,139,i,0,0
128,2,14,115,136,i,0,0
129,2,14,124,131,i,0,0
130,2,14,112,134,i,0,0
131,2,14,108,132,i,0,0
132,2,14,133,140,i,0,0
133,2,14,116,117,i,0,0
134,2,14,120,138,i,0,0
135,2,14,114,127,i,0,0
136,2,20,109,137,i,0,0
137,2,20,119,115,m,116,112
138,2,20,133,118,i,0,0
139,2,20,110,127,m,108,122
140,2,20,118,128,i,0,0
141,2,20,113,116,m,109,111
142,2,20,139,129,i,0,0
0,1,8,64,65,i,0,0
1,1,8,65,66,i,0,0
2,1,8,67,66,i,0,0
3,1,8,69,65,i,0,0
4,1,8,65,67,i,0,0
5,1,8,67,67,i,0,0
6,1,8,70,65,i,0,0
7,1,8,68,68,m,73,72
8,1,8,72,66,i,0,0
9,1,8,69,69,m,73,73
