ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,3,60,60,i,0,0
1,1,3,61,62,i,0,0
2,1,3,61,64,i,0,0
3,1,3,63,64,i,0,0
4,1,3,63,61,i,0,0
5,1,3,65,64,i,0,0
6,1,3,64,60,i,0,0
7,1,3,66,65,i,0,0
8,1,3,60,65,i,0,0
9,1,3,66,60,i,0,0
10,1,3,67,63,i,0,0
11,1,3,60,67,i,0,0
12,1,3,64,66,i,0,0
13,1,3,62,68,i,0,0
14,1,3,63,71,i,0,0
15,1,3,65,68,i,0,0
16,1,3,69,61,i,0,0
17,1,3,62,73,i,0,0
18,1,3,64,69,i,0,0
19,1,3,68,65,i,0,0
20,1,3,66,70,i,0,0
21,1,3,68,71,i,0,0
22,1,3,63,74,i,0,0
23,1,3,69,72,i,0,0
24,1,3,61,76,i,0,0
25,1,3,70,74,i,0,0
26,1,3,63,77,i,0,0
27,1,3,62,66,i,0,0
28,1,7,70,64,i,0,0
29,1,7,70,62,i,0,0
30,1,7,64,62,i,0,0
31,1,7,67,68,i,0,0
32,1,7,70,66,i,0,0
33,1,7,64,72,i,0,0
34,1,7,65,74,i,0,0
35,1,7,65,71,i,0,0
36,1,7,64,78,i,0,0
37,1,7,66,75,i,0,0
38,1,7,61,70,i,0,0
39,1,7,71,76,i,0,0
40,1,7,72,61,i,0,0
41,1,7,63,67,i,0,0
42,1,7,66,77,i,0,0
43,1,7,72,65,i,0,0
44,1,7,73,61,i,0,0
45,1,7,73,63,i,0,0
46,1,7,67,72,i,0,0
47,1,7,63,79,i,0,0
48,1,7,60,74,i,0,0
49,1,7,72,77,i,0,0
50,1,7,70,60,i,0,0
51,1,14,74,80,i,0,0
52,1,14,75,83,i,0,0
53,1,17,65,79,i,0,0
54,1,17,68,76,i,0,0
55,1,17,75,61,i,0,0
56,1,17,69,68,i,0,0
57,1,17,77,60,i,0,0
58,1,17,62,80,i,0,0
59,1,17,70,68,i,0,0
60,1,17,78,61,i,0,0
61,1,17,72,68,i,0,0
62,1,17,80,62,i,0,0
63,1,17,65,76,i,0,0
64,1,17,77,85,i,0,0
