ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,9,60,60,i,0,0
1,1,9,60,62,i,0,0
2,1,9,62,60,i,0,0
3,1,9,62,62,i,0,0
4,1,9,64,61,i,0,0
5,1,9,66,60,i,0,0
6,1,9,62,64,i,0,0
7,1,9,61,66,i,0,0
8,1,9,67,62,i,0,0
9,1,9,71,66,i,0,0
10,1,9,64,63,i,0,0
11,1,9,62,67,i,0,0
12,1,9,62,68,i,0,0
13,1,2,68,61,i,0,0
14,1,2,64,69,i,0,0
15,1,2,65,71,i,0,0
16,1,2,61,68,i,0,0
17,1,2,66,65,i,0,0
18,1,2,69,66,i,0,0
19,1,2,61,70,i,0,0
20,1,2,61,72,i,0,0
21,1,2,64,67,i,0,0
22,1,2,63,73,i,0,0
23,1,2,72,67,i,0,0
24,1,2,65,73,i,0,0
25,1,2,69,62,i,0,0
26,1,2,71,63,i,0,0
27,1,2,70,68,i,0,0
28,1,2,72,61,i,0,0
29,1,2,73,63,i,0,0
30,1,2,75,64,i,0,0
31,1,2,64,75,i,0,0
32,1,2,71,69,i,0,0
33,1,2,66,73,i,0,0
34,1,2,76,65,i,0,0
35,1,2,79,66,i,0,0
36,1,2,68,75,i,0,0
37,1,2,62,75,i,0,0
38,1,2,63,77,i,0,0
39,1,2,77,63,i,0,0
40,1,2,63,65,i,0,0
41,1,2,69,75,i,0,0
42,1,2,64,79,i,0,0
43,1,2,79,63,i,0,0
44,1,2,80,67,i,0,0
45,1,2,67,71,i,0,0
46,1,2,68,64,i,0,0
47,1,2,82,67,i,0,0
48,1,2,66,76,i,0,0
49,1,2,84,67,i,0,0
50,1,2,75,69,i,0,0
51,1,2,64,81,i,0,0
52,1,2,72,71,i,0,0
53,1,2,78,70,i,0,0
54,1,2,63,71,i,0,0
55,1,2,70,77,i,0,0
56,1,2,73,72,i,0,0
57,1,2,85,69,i,0,0
58,1,2,87,70,i,0,0
59,1,2,82,65,i,0,0
60,1,2,80,70,i,0,0
61,1,2,82,71,i,0,0
62,1,2,64,83,i,0,0
63,1,2,66,66,i,0,0
64,1,2,61,77,i,0,0
65,1,2,67,78,i,0,0
66,1,2,70,79,i,0,0
67,1,2,67,68,i,0,0
68,1,2,75,62,i,0,0
69,1,2,82,73,i,0,0
70,1,2,62,80,i,0,0
71,1,2,88,70,i,0,0
72,1,2,83,65,i,0,0
73,1,2,75,73,i,0,0
74,1,2,90,70,i,0,0
75,1,2,71,81,i,0,0
76,1,2,63,84,i,0,0
77,1,2,77,74,i,0,0
78,1,2,64,86,i,0,0
79,1,2,66,81,i,0,0
80,1,2,80,63,i,0,0
81,1,2,85,65,i,0,0
82,1,2,72,83,i,0,0
83,1,2,73,84,i,0,0
84,1,2,87,65,i,0,0
85,1,2,66,79,i,0,0
86,1,2,69,72,i,0,0
87,1,2,73,86,i,0,0
88,1,2,82,63,i,0,0
89,1,2,77,76,i,0,0
90,1,2,74,87,m,78,90
91,1,2,79,72,i,0,0
92,1,2,75,88,i,0,0
93,1,2,73,74,i,0,0
94,1,2,74,75,i,0,0
95,1,2,64,87,i,0,0
96,1,2,70,83,i,0,0
97,1,2,84,72,i,0,0
98,1,2,61,82,i,0,0
99,2,4,140,140,i,0,0
100,2,4,140,138,i,0,0
101,2,4,138,140,i,0,0
102,2,4,139,137,i,0,0
103,2,4,137,136,i,0,0
104,2,4,136,134,i,0,0
105,2,4,136,132,i,0,0
106,2,4,137,139,i,0,0
107,2,4,135,138,i,0,0
108,2,4,140,135,i,0,0
109,2,4,133,137,i,0,0
110,2,4,131,138,i,0,0
111,2,4,133,136,i,0,0
112,2,4,140,133,i,0,0
113,2,4,129,137,i,0,0
114,2,4,134,133,i,0,0
115,2,4,128,136,i,0,0
116,2,4,126,135,i,0,0
117,2,4,134,131,i,0,0
118,2,4,138,134,i,0,0
119,2,4,136,130,i,0,0
120,2,4,123,135,i,0,0
121,2,4,122,134,i,0,0
122,2,4,135,140,i,0,0
123,2,4,121,132,i,0,0
124,2,4,135,129,i,0,0
125,2,4,119,133,i,0,0
126,2,4,132,134,i,0,0
127,2,4,131,136,i,0,0
128,2,4,135,127,i,0,0
129,2,4,138,132,i,0,0
130,2,4,130,133,i,0,0
131,2,4,125,133,i,0,0
132,2,4,127,133,i,0,0
133,2,4,123,132,i,0,0
134,2,4,117,132,i,0,0
135,2,4,128,139,i,0,0
136,2,4,127,137,i,0,0
137,2,4,133,128,i,0,0
138,2,4,126,132,i,0,0
139,2,4,129,132,i,0,0
140,2,4,128,130,i,0,0
141,2,4,132,130,i,0,0
142,2,4,124,130,i,0,0
143,2,4,137,129,i,0,0
144,2,4,133,140,i,0,0
145,2,4,140,130,i,0,0
146,2,4,115,131,i,0,0
147,2,4,122,128,i,0,0
148,2,4,138,127,i,0,0
149,2,4,136,125,i,0,0
150,2,4,113,132,i,0,0
151,2,4,131,129,i,0,0
152,2,4,138,125,i,0,0
153,2,4,138,123,i,0,0
154,2,4,120,128,i,0,0
155,2,4,132,126,i,0,0
156,2,4,131,125,i,0,0
157,2,4,121,126,i,0,0
158,2,4,126,129,i,0,0
159,2,4,134,125,i,0,0
160,2,4,130,128,i,0,0
161,2,11,119,126,i,0,0
162,2,24,139,121,i,0,0
163,2,24,129,124,i,0,0
164,2,17,117,126,i,0,0
165,2,17,116,125,i,0,0
166,2,17,131,139,i,0,0
167,2,17,118,125,i,0,0
168,2,17,114,129,i,0,0
169,2,17,128,128,i,0,0
170,2,17,139,117,i,0,0
171,2,17,120,134,i,0,0
172,2,17,124,137,i,0,0
173,2,17,137,122,i,0,0
174,2,17,130,122,i,0,0
175,2,17,135,121,i,0,0
176,2,17,127,139,i,0,0
177,2,17,127,123,i,0,0
178,2,17,114,125,i,0,0
179,2,17,122,136,i,0,0
180,2,17,118,135,i,0,0
181,2,17,114,123,i,0,0
182,2,17,125,140,i,0,0
183,2,17,120,131,i,0,0
184,2,17,122,130,i,0,0
185,2,17,126,127,i,0,0
186,2,17,126,125,i,0,0
187,2,17,124,139,i,0,0
188,2,17,117,135,i,0,0
189,2,17,125,123,i,0,0
190,2,17,122,139,i,0,0
191,2,17,117,130,i,0,0
0,1,9,64,65,m,67,69
1,1,9,64,67,m,68,71
2,1,9,66,65,m,69,69
3,1,9,66,67,m,69,71
4,1,9,68,66,m,70,70
5,1,9,69,65,m,72,69
6,1,9,66,69,m,69,72
7,1,9,65,71,m,68,74
8,1,9,70,68,m,73,71
9,1,9,74,71,i,0,0
10,1,9,68,68,m,71,71
11,1,9,66,71,m,69,74
12,1,9,66,73,m,69,76
13,1,2,71,66,m,74,70
14,1,2,68,74,m,71,77
15,1,2,69,75,m,71,78
16,1,2,65,72,i,0,0
17,1,2,70,70,m,73,73
18,1,2,72,72,m,74,75
19,1,2,66,75,m,68,78
20,1,2,66,76,m,68,79
21,1,2,68,72,i,0,0
22,1,2,67,78,m,69,80
23,1,2,76,73,m,77,75
24,1,2,69,77,m,71,79
25,1,2,72,68,m,75,71
26,1,2,74,68,m,76,72
27,1,2,73,73,m,75,76
28,1,2,75,67,m,77,70
29,1,2,76,68,m,78,72
30,1,2,78,69,m,79,72
31,1,2,68,79,m,70,81
32,1,2,75,74,m,76,76
33,1,2,71,78,m,72,80
34,1,2,79,71,m,80,74
35,1,2,81,72,m,82,74
36,1,2,72,79,m,73,81
37,1,2,66,80,m,69,82
38,1,2,68,81,m,70,83
39,1,2,79,69,m,81,72
