ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,12,61,64,i,0,0
2,1,12,62,69,i,0,0
3,1,12,61,73,i,0,0
4,1,12,64,62,i,0,0
5,1,12,66,71,i,0,0
6,1,12,64,76,i,0,0
7,1,12,68,61,i,0,0
8,1,12,62,80,i,0,0
9,1,12,68,66,i,0,0
10,1,12,73,62,i,0,0
11,1,12,73,66,i,0,0
12,1,12,67,79,i,0,0
13,1,12,70,82,i,0,0
14,1,12,77,63,i,0,0
15,1,12,80,67,i,0,0
16,1,12,70,72,i,0,0
17,1,12,85,67,i,0,0
18,1,12,89,66,i,0,0
19,1,12,91,70,i,0,0
20,1,12,73,86,i,0,0
21,1,12,72,90,i,0,0
22,1,12,73,74,i,0,0
23,1,12,64,84,i,0,0
24,1,12,94,73,i,0,0
25,1,12,94,67,i,0,0
26,1,12,67,88,i,0,0
27,1,12,75,92,i,0,0
28,1,12,75,70,i,0,0
29,1,12,77,75,i,0,0
30,1,12,76,87,i,0,0
31,1,12,69,92,i,0,0
32,1,11,80,62,i,0,0
33,1,11,81,61,i,0,0
34,1,11,82,64,i,0,0
35,1,11,64,65,i,0,0
36,1,11,81,75,i,0,0
37,1,11,96,68,i,0,0
38,1,11,87,70,i,0,0
39,1,11,98,69,i,0,0
40,1,11,69,85,i,0,0
41,1,11,69,75,i,0,0
42,1,11,83,76,i,0,0
43,1,11,64,67,i,0,0
44,1,11,71,94,i,0,0
45,1,11,72,96,i,0,0
46,1,11,76,78,i,0,0
47,1,11,70,77,i,0,0
48,1,11,84,64,i,0,0
49,1,11,84,61,i,0,0
50,1,11,71,79,i,0,0
51,1,11,66,91,i,0,0
52,1,11,70,69,i,0,0
53,1,11,74,77,i,0,0
54,1,11,66,96,i,0,0
55,1,11,76,95,m,86,102
56,1,11,68,97,i,0,0
57,1,11,84,78,i,0,0
58,1,11,76,80,i,0,0
59,1,11,79,78,i,0,0
60,1,39,70,99,i,0,0
61,1,39,61,89,i,0,0
62,2,1,140,140,i,0,0
63,2,1,138,139,i,0,0
64,2,1,140,137,i,0,0
65,2,1,138,136,i,0,0
66,2,1,137,135,i,0,0
67,2,8,136,135,i,0,0
68,2,8,136,139,i,0,0
69,2,8,139,133,i,0,0
70,2,8,138,131,i,0,0
71,2,8,136,131,i,0,0
72,2,8,135,133,i,0,0
73,2,8,138,130,i,0,0
74,2,8,135,138,i,0,0
75,2,8,133,136,i,0,0
76,2,8,133,138,i,0,0
77,2,8,138,128,i,0,0
78,2,8,132,134,i,0,0
79,2,8,133,132,i,0,0
80,2,8,139,126,i,0,0
81,2,8,132,138,i,0,0
82,2,8,130,139,i,0,0
83,2,8,137,127,i,0,0
84,2,8,135,130,i,0,0
85,2,8,129,138,i,0,0
86,2,8,136,126,i,0,0
87,2,8,136,137,i,0,0
88,2,8,134,129,i,0,0
89,2,8,135,140,i,0,0
90,2,8,131,135,i,0,0
91,2,8,127,137,i,0,0
92,2,8,131,134,i,0,0
93,2,8,139,125,i,0,0
