ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,64,62,i,0,0
2,1,13,68,61,i,0,0
3,1,13,61,66,i,0,0
4,1,13,63,70,i,0,0
5,1,13,68,66,i,0,0
6,1,13,67,71,i,0,0
7,1,13,71,68,i,0,0
8,1,13,72,72,i,0,0
9,1,13,75,73,i,0,0
10,1,13,61,74,i,0,0
11,1,13,61,78,i,0,0
12,1,13,77,69,i,0,0
13,1,13,65,75,i,0,0
14,1,13,82,71,i,0,0
15,1,13,67,79,i,0,0
16,1,13,70,82,i,0,0
17,1,13,62,85,i,0,0
18,1,13,72,62,i,0,0
19,1,13,72,86,i,0,0
20,1,13,85,74,i,0,0
21,1,13,70,76,i,0,0
22,1,13,75,90,i,0,0
23,1,13,64,89,i,0,0
24,1,13,77,77,i,0,0
25,1,13,91,75,i,0,0
26,1,13,86,69,i,0,0
27,1,13,77,81,i,0,0
28,1,13,64,93,i,0,0
29,1,13,76,62,i,0,0
30,1,13,78,92,i,0,0
31,1,13,79,96,i,0,0
32,1,13,79,64,i,0,0
33,1,13,72,94,i,0,0
34,1,1,66,82,i,0,0
35,1,1,64,66,i,0,0
36,1,1,65,68,i,0,0
37,1,1,61,63,i,0,0
38,1,1,71,78,i,0,0
39,1,1,80,76,i,0,0
40,1,1,73,76,i,0,0
41,1,1,79,61,i,0,0
42,1,1,83,64,i,0,0
43,1,1,74,66,i,0,0
44,1,1,72,79,i,0,0
45,1,1,80,78,i,0,0
46,1,1,68,85,i,0,0
47,1,1,69,87,i,0,0
48,1,1,78,72,i,0,0
49,1,1,74,95,i,0,0
50,1,1,85,64,i,0,0
51,1,1,78,99,i,0,0
52,1,1,82,79,i,0,0
53,1,1,76,95,i,0,0
54,1,1,80,83,i,0,0
55,1,1,79,74,i,0,0
56,1,36,62,61,i,0,0
57,1,36,62,64,i,0,0
58,1,36,63,67,i,0,0
59,2,4,140,140,i,0,0
60,2,4,140,138,i,0,0
61,2,4,139,136,i,0,0
62,2,9,139,134,i,0,0
63,2,9,138,139,i,0,0
64,2,9,136,138,i,0,0
65,2,9,137,133,i,0,0
66,2,9,136,137,i,0,0
67,2,9,137,132,i,0,0
68,2,9,134,139,i,0,0
