ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,61,62,i,0,0
2,1,11,63,63,i,0,0
3,1,11,61,64,i,0,0
4,1,11,62,60,i,0,0
5,1,11,64,64,i,0,0
6,1,11,64,66,i,0,0
7,1,11,66,65,i,0,0
8,1,11,66,63,i,0,0
9,1,11,69,65,i,0,0
10,1,11,65,61,i,0,0
11,1,11,69,67,i,0,0
12,1,11,64,68,i,0,0
13,1,11,60,66,i,0,0
14,1,11,62,67,i,0,0
15,1,11,64,70,i,0,0
16,1,11,63,69,i,0,0
17,1,11,67,61,i,0,0
18,1,11,66,71,i,0,0
19,1,11,65,73,i,0,0
20,1,11,71,65,i,0,0
21,1,11,68,62,i,0,0
22,1,11,72,69,i,0,0
23,1,11,66,67,i,0,0
24,1,11,70,61,i,0,0
25,1,11,73,64,i,0,0
26,1,11,66,76,i,0,0
27,1,11,72,61,i,0,0
28,1,11,67,77,i,0,0
29,1,11,73,71,i,0,0
30,1,11,75,72,i,0,0
31,1,11,65,78,i,0,0
32,1,11,67,73,i,0,0
33,1,11,74,65,i,0,0
34,1,11,74,74,i,0,0
35,1,11,74,61,i,0,0
36,1,11,69,69,i,0,0
37,1,11,62,71,i,0,0
38,1,11,62,73,i,0,0
39,1,11,76,65,i,0,0
40,1,11,69,79,i,0,0
41,1,11,61,75,i,0,0
42,1,11,72,67,i,0,0
43,1,11,78,66,i,0,0
44,1,11,62,78,i,0,0
45,1,11,81,67,i,0,0
46,1,11,76,74,i,0,0
47,1,11,77,72,i,0,0
48,1,11,69,74,i,0,0
49,1,11,66,80,i,0,0
50,1,11,82,69,i,0,0
51,1,11,66,69,i,0,0
52,1,11,69,81,i,0,0
53,1,11,79,65,i,0,0
54,1,11,79,74,i,0,0
55,1,11,71,74,i,0,0
56,1,11,74,69,i,0,0
57,1,6,77,69,i,0,0
58,1,6,70,82,i,0,0
59,1,6,67,82,i,0,0
60,1,6,67,83,i,0,0
61,1,6,76,62,i,0,0
62,1,6,80,71,i,0,0
63,1,6,63,76,i,0,0
64,1,6,70,76,i,0,0
65,1,6,69,71,i,0,0
66,1,6,78,62,i,0,0
67,1,6,72,83,i,0,0
68,1,6,68,85,i,0,0
69,1,6,85,71,i,0,0
70,1,17,83,67,i,0,0
71,1,17,82,71,i,0,0
72,1,17,80,62,i,0,0
73,1,17,84,68,i,0,0
74,1,17,71,72,i,0,0
75,1,17,81,63,i,0,0
76,1,17,67,70,i,0,0
77,1,17,81,76,i,0,0
78,1,17,63,65,i,0,0
79,1,17,63,80,i,0,0
80,1,17,83,64,i,0,0
81,1,17,79,60,i,0,0
82,1,17,69,87,i,0,0
83,1,17,81,61,i,0,0
84,1,17,83,76,i,0,0
85,1,17,77,76,i,0,0
86,1,17,62,81,i,0,0
87,1,17,72,76,i,0,0
88,1,17,86,67,i,0,0
89,1,17,70,79,i,0,0
90,1,17,84,77,i,0,0
91,1,17,72,78,i,0,0
92,1,17,76,67,i,0,0
93,1,17,72,80,i,0,0
94,1,17,81,73,i,0,0
95,1,17,79,76,i,0,0
96,1,17,83,61,i,0,0
97,1,17,85,78,i,0,0
98,1,17,84,75,i,0,0
99,2,0,140,140,i,0,0
100,2,0,140,137,i,0,0
101,2,0,137,140,i,0,0
102,2,0,138,135,i,0,0
103,2,0,135,136,i,0,0
104,2,0,133,133,i,0,0
105,2,0,137,133,i,0,0
106,2,2,138,131,i,0,0
107,2,2,140,133,i,0,0
108,2,2,132,136,i,0,0
109,2,2,129,134,i,0,0
110,2,2,135,138,i,0,0
111,2,2,133,138,i,0,0
112,2,2,132,131,i,0,0
113,2,2,136,131,i,0,0
114,2,2,138,129,i,0,0
115,2,2,130,129,i,0,0
116,2,2,128,129,m,124,124
117,2,2,131,127,i,0,0
118,2,34,139,139,i,0,0
119,2,34,140,137,i,0,0
120,2,34,137,140,i,0,0
121,2,34,136,138,i,0,0
122,2,34,134,135,i,0,0
123,2,34,138,135,i,0,0
124,2,34,138,132,i,0,0
125,2,34,134,133,i,0,0
126,2,34,131,135,i,0,0
127,2,34,136,134,i,0,0
128,2,34,133,138,i,0,0
129,2,34,139,130,i,0,0
130,2,34,129,137,i,0,0
131,2,34,130,133,i,0,0
132,2,34,128,132,i,0,0
133,2,34,126,131,i,0,0
134,2,34,126,136,i,0,0
135,2,34,124,135,i,0,0
136,2,34,139,128,i,0,0
137,2,48,126,128,m,123,125
138,2,48,136,127,i,0,0
139,2,48,128,126,i,0,0
140,2,45,122,135,m,118,127
141,2,45,133,131,i,0,0
142,2,45,119,135,m,116,128
0,1,11,69,69,i,0,0
1,1,11,70,71,i,0,0
2,1,11,72,72,i,0,0
3,1,11,70,73,i,0,0
4,1,11,71,70,i,0,0
5,1,11,73,73,i,0,0
6,1,11,74,75,i,0,0
