ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,10,60,60,i,0,0
1,1,10,61,62,i,0,0
2,1,10,62,61,i,0,0
3,1,10,64,62,i,0,0
4,1,10,65,64,i,0,0
5,1,10,66,63,i,0,0
6,1,10,65,62,i,0,0
7,1,10,62,63,i,0,0
8,1,10,67,61,i,0,0
9,1,10,60,65,i,0,0
10,1,10,60,68,i,0,0
11,1,10,68,61,i,0,0
12,1,10,66,65,i,0,0
13,1,10,67,66,i,0,0
14,1,10,63,65,i,0,0
15,1,10,62,66,i,0,0
16,1,10,69,62,i,0,0
17,1,10,71,63,i,0,0
18,1,10,64,67,i,0,0
19,1,10,62,69,i,0,0
20,1,10,68,64,i,0,0
21,1,10,64,60,i,0,0
22,1,10,63,69,i,0,0
23,1,10,68,67,i,0,0
24,1,10,68,69,i,0,0
25,1,10,65,68,i,0,0
26,1,10,70,68,i,0,0
27,1,10,70,69,i,0,0
28,1,10,72,64,i,0,0
29,1,10,65,70,i,0,0
30,1,10,71,61,i,0,0
31,1,10,69,65,i,0,0
32,1,10,65,71,i,0,0
33,1,1,67,68,i,0,0
34,1,1,74,64,i,0,0
35,1,1,75,65,i,0,0
36,1,1,60,71,i,0,0
37,1,1,66,73,i,0,0
38,1,1,72,70,i,0,0
39,1,1,65,75,i,0,0
40,1,1,72,61,i,0,0
41,1,1,67,77,i,0,0
42,1,1,75,62,i,0,0
43,1,1,77,66,i,0,0
44,1,1,62,71,i,0,0
45,1,1,72,72,i,0,0
46,1,1,66,79,i,0,0
47,1,1,62,73,i,0,0
48,1,1,72,68,i,0,0
49,1,1,66,80,i,0,0
50,1,1,74,72,i,0,0
51,1,1,76,64,i,0,0
52,1,1,67,80,i,0,0
53,1,1,74,68,i,0,0
54,1,1,62,74,i,0,0
55,2,9,140,140,i,0,0
56,2,9,139,138,i,0,0
57,2,9,137,137,i,0,0
58,2,9,136,136,i,0,0
59,2,9,136,138,i,0,0
60,2,9,140,137,i,0,0
61,2,9,137,140,i,0,0
62,2,9,136,134,i,0,0
63,2,9,134,137,i,0,0
64,2,9,138,136,i,0,0
65,2,9,133,139,i,0,0
66,2,9,131,138,i,0,0
67,2,9,130,136,i,0,0
68,2,9,132,137,i,0,0
69,2,9,139,134,i,0,0
70,2,9,136,132,i,0,0
71,2,9,132,140,i,0,0
