ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,7,62,60,i,0,0
2,1,7,62,62,i,0,0
3,1,7,64,63,i,0,0
4,1,7,65,63,i,0,0
5,1,7,66,65,i,0,0
6,1,7,67,63,i,0,0
7,1,7,64,60,i,0,0
8,1,7,66,66,i,0,0
9,1,7,67,68,i,0,0
10,1,7,65,61,i,0,0
11,1,7,68,65,i,0,0
12,1,7,63,65,i,0,0
13,1,7,64,66,i,0,0
14,1,7,68,69,i,0,0
15,1,7,70,70,i,0,0
16,1,7,69,65,i,0,0
17,1,7,71,66,i,0,0
18,1,7,69,62,i,0,0
19,1,7,60,62,i,0,0
20,1,7,62,63,i,0,0
21,1,7,67,60,i,0,0
22,1,7,70,63,i,0,0
23,1,7,65,68,i,0,0
24,1,7,65,69,i,0,0
25,1,7,67,70,i,0,0
26,1,7,62,67,i,0,0
27,1,7,70,72,i,0,0
28,1,7,72,66,i,0,0
29,1,8,61,65,i,0,0
30,1,8,72,73,i,0,0
31,1,8,73,67,i,0,0
32,1,8,72,74,i,0,0
33,1,8,75,74,i,0,0
34,1,8,61,68,i,0,0
35,1,8,61,70,i,0,0
36,1,8,75,67,i,0,0
37,1,8,76,76,i,0,0
38,1,8,62,71,i,0,0
39,1,8,71,68,i,0,0
40,1,8,72,63,i,0,0
41,1,8,72,76,i,0,0
42,1,8,70,74,i,0,0
43,1,8,60,71,i,0,0
44,1,8,70,61,i,0,0
45,1,8,63,68,i,0,0
46,1,8,73,68,i,0,0
47,1,8,69,68,i,0,0
48,1,8,63,72,i,0,0
49,1,8,75,69,i,0,0
50,1,8,71,70,i,0,0
51,1,8,71,61,i,0,0
52,1,8,74,64,i,0,0
53,1,8,78,76,i,0,0
54,1,8,64,74,i,0,0
55,1,8,62,76,i,0,0
56,1,8,74,71,i,0,0
57,1,8,79,77,i,0,0
58,1,8,63,77,i,0,0
59,1,8,65,71,i,0,0
60,1,8,65,78,i,0,0
61,1,8,76,77,i,0,0
62,1,8,76,68,i,0,0
63,1,8,65,76,i,0,0
64,1,8,74,76,i,0,0
65,1,8,65,80,i,0,0
66,1,8,67,72,i,0,0
67,1,8,73,61,i,0,0
68,1,8,77,66,i,0,0
69,1,8,78,69,i,0,0
70,1,8,80,79,i,0,0
71,1,8,76,65,i,0,0
72,1,8,79,71,i,0,0
73,1,8,78,68,i,0,0
74,2,13,140,140,i,0,0
75,2,13,139,136,i,0,0
76,2,13,136,132,i,0,0
77,2,13,135,140,i,0,0
78,2,13,132,132,i,0,0
79,2,13,137,128,i,0,0
80,2,13,133,136,i,0,0
81,2,13,128,134,i,0,0
82,2,7,130,130,i,0,0
83,2,7,134,127,i,0,0
84,2,7,131,129,i,0,0
85,2,7,128,129,i,0,0
86,2,7,126,131,i,0,0
87,2,7,140,133,i,0,0
88,2,7,125,130,i,0,0
89,2,7,136,135,i,0,0
90,2,7,133,126,i,0,0
91,2,7,132,125,i,0,0
92,2,7,130,137,i,0,0
93,2,7,125,136,i,0,0
94,2,7,127,129,i,0,0
95,2,7,131,123,i,0,0
96,2,7,131,127,i,0,0
97,2,7,125,128,i,0,0
98,2,7,139,130,i,0,0
99,2,7,125,126,i,0,0
100,2,7,129,138,i,0,0
101,2,7,136,125,i,0,0
102,2,7,128,131,i,0,0
103,2,7,130,128,i,0,0
104,2,7,124,134,i,0,0
105,2,7,129,127,i,0,0
106,2,7,136,123,i,0,0
0,1,7,66,66,i,0,0
1,1,7,67,66,i,0,0
2,1,7,68,67,i,0,0
3,1,7,69,69,i,0,0
4,1,7,71,69,i,0,0
5,1,7,72,70,i,0,0
6,1,7,72,69,i,0,0
7,1,7,69,66,i,0,0
8,1,7,72,72,i,0,0
9,1,7,73,73,i,0,0
10,1,7,70,67,i,0,0
11,1,7,73,71,i,0,0
12,1,7,68,71,i,0,0
13,1,7,69,72,i,0,0
14,1,7,74,75,i,0,0
15,1,7,75,76,i,0,0
16,1,7,75,71,i,0,0
17,1,7,76,72,i,0,0
18,1,7,74,68,i,0,0
19,1,7,66,67,i,0,0
20,1,7,67,69,i,0,0
21,1,7,72,66,i,0,0
22,1,7,75,69,i,0,0
23,1,7,71,73,i,0,0
24,1,7,71,75,i,0,0
25,1,7,72,75,i,0,0
26,1,7,68,72,i,0,0
27,1,7,76,78,i,0,0
28,1,7,77,72,i,0,0
29,1,8,65,69,i,0,0
30,1,8,76,77,i,0,0
31,1,8,78,71,i,0,0
32,1,8,77,79,i,0,0
33,1,8,79,79,i,0,0
34,1,8,66,72,i,0,0
35,1,8,66,74,i,0,0
36,1,8,79,71,i,0,0
37,1,8,81,80,i,0,0
38,1,8,67,75,i,0,0
39,1,8,76,73,i,0,0
40,1,8,76,68,i,0,0
41,1,8,77,80,i,0,0
42,1,8,75,78,i,0,0
43,1,8,65,76,i,0,0
44,1,8,74,66,i,0,0
45,1,8,68,72,i,0,0
46,1,8,77,73,i,0,0
47,1,8,73,72,i,0,0
48,1,8,68,77,i,0,0
49,1,8,79,74,i,0,0
50,1,8,76,74,i,0,0
51,1,8,75,66,i,0,0
52,1,8,78,69,i,0,0
53,1,8,82,81,i,0,0
54,1,8,69,78,i,0,0
55,1,8,67,80,i,0,0
56,1,8,78,76,i,0,0
57,1,8,83,82,m,87,86
58,1,8,68,81,i,0,0
59,1,8,70,75,i,0,0
60,1,8,70,82,i,0,0
61,1,8,81,82,i,0,0
62,1,8,80,73,i,0,0
63,1,8,70,80,i,0,0
64,1,8,79,80,i,0,0
65,1,8,70,83,i,0,0
66,1,8,71,76,i,0,0
67,1,8,77,66,i,0,0
68,1,8,81,71,i,0,0
69,1,8,82,74,i,0,0
70,1,8,84,83,m,88,87
71,1,8,80,69,i,0,0
72,1,8,83,75,i,0,0
73,1,8,82,73,i,0,0
74,2,13,134,134,i,0,0
75,2,13,133,131,i,0,0
76,2,13,131,127,m,126,122
77,2,13,130,134,i,0,0
78,2,13,127,126,m,122,122
79,2,13,131,123,m,126,119
80,2,13,128,130,m,123,125
81,2,13,123,128,m,119,124
82,2,7,124,124,m,121,120
