ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,3,60,60,i,0,0
1,1,3,61,62,i,0,0
2,1,3,63,63,i,0,0
3,1,3,63,61,i,0,0
4,1,3,64,64,i,0,0
5,1,9,65,61,i,0,0
6,1,9,65,66,i,0,0
7,1,9,62,65,i,0,0
8,1,9,66,63,i,0,0
9,1,9,67,61,i,0,0
10,1,9,66,66,i,0,0
11,1,9,64,68,i,0,0
12,1,9,68,65,i,0,0
13,1,9,64,70,i,0,0
14,1,9,68,63,i,0,0
15,1,9,66,68,i,0,0
16,1,9,70,66,i,0,0
17,1,9,69,64,i,0,0
18,1,9,62,66,i,0,0
19,1,9,60,66,i,0,0
20,1,9,68,67,i,0,0
21,1,9,69,62,i,0,0
22,1,9,71,63,i,0,0
23,1,9,63,71,i,0,0
24,1,9,62,68,i,0,0
25,1,9,61,70,i,0,0
26,1,9,72,62,i,0,0
27,1,9,61,73,i,0,0
28,1,9,65,72,i,0,0
29,1,9,70,69,i,0,0
30,1,9,74,68,i,0,0
31,1,9,66,70,i,0,0
32,1,9,68,69,i,0,0
33,1,9,72,67,i,0,0
34,1,9,70,70,i,0,0
35,1,9,74,62,i,0,0
36,1,9,64,74,i,0,0
37,1,9,72,65,i,0,0
38,1,9,73,66,i,0,0
39,1,9,75,64,i,0,0
40,1,9,70,72,i,0,0
41,1,9,61,76,i,0,0
42,1,9,70,60,i,0,0
43,1,9,62,74,i,0,0
44,1,9,72,72,i,0,0
45,1,9,76,63,i,0,0
46,1,9,76,65,i,0,0
47,1,9,77,67,i,0,0
48,1,9,75,70,i,0,0
49,1,9,78,72,i,0,0
50,1,9,78,63,i,0,0
51,1,9,80,73,i,0,0
52,1,9,62,78,i,0,0
53,1,9,67,72,i,0,0
54,1,9,80,63,i,0,0
55,1,9,72,74,i,0,0
56,1,9,66,74,i,0,0
57,1,9,81,64,i,0,0
58,1,9,72,60,i,0,0
59,1,9,72,71,i,0,0
60,1,9,74,71,i,0,0
61,1,9,61,79,i,0,0
62,1,9,79,66,i,0,0
63,1,9,67,75,i,0,0
64,1,9,80,68,i,0,0
