ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,3,60,60,i,0,0
1,1,3,61,62,i,0,0
2,1,3,64,62,i,0,0
3,1,3,61,63,i,0,0
4,1,3,61,65,i,0,0
5,1,3,66,63,i,0,0
6,1,3,63,60,i,0,0
7,1,3,67,65,i,0,0
8,1,8,62,64,i,0,0
9,1,8,64,64,i,0,0
10,1,8,65,65,i,0,0
11,1,8,65,61,i,0,0
12,1,8,68,67,i,0,0
13,1,8,62,66,i,0,0
14,1,8,66,61,i,0,0
15,1,8,69,67,i,0,0
16,1,8,70,68,i,0,0
17,1,8,71,67,i,0,0
18,1,8,72,70,i,0,0
19,1,8,68,62,i,0,0
20,1,8,69,62,i,0,0
21,1,8,68,68,i,0,0
22,1,8,69,60,i,0,0
23,1,8,71,62,i,0,0
24,1,8,73,62,i,0,0
25,1,8,66,67,i,0,0
26,1,8,69,64,i,0,0
27,1,8,68,70,i,0,0
28,1,8,74,64,i,0,0
29,1,8,65,68,i,0,0
30,1,8,67,71,i,0,0
31,1,8,73,68,i,0,0
32,1,8,63,67,i,0,0
33,1,8,71,64,i,0,0
34,1,8,62,69,i,0,0
35,1,8,73,71,i,0,0
36,1,8,75,69,i,0,0
37,1,8,61,67,i,0,0
38,1,43,62,61,i,0,0
39,1,43,64,61,i,0,0
40,1,43,65,61,i,0,0
41,1,43,64,62,i,0,0
42,1,43,61,62,i,0,0
43,1,43,62,64,i,0,0
44,1,43,60,64,i,0,0
45,1,43,64,65,i,0,0
46,1,43,66,64,i,0,0
47,1,43,61,66,i,0,0
48,1,43,61,68,i,0,0
49,1,43,62,70,i,0,0
50,1,43,63,66,i,0,0
51,1,43,64,71,i,0,0
52,1,43,67,61,i,0,0
53,1,43,68,66,i,0,0
54,1,43,61,70,i,0,0
55,1,43,65,66,i,0,0
56,1,43,68,62,i,0,0
57,1,43,68,67,i,0,0
58,1,43,71,67,i,0,0
59,1,43,71,68,i,0,0
60,1,43,64,68,i,0,0
61,1,43,71,70,i,0,0
62,1,43,73,68,i,0,0
63,1,43,65,72,i,0,0
64,1,43,65,69,i,0,0
